"gene_id","lfc"
"k141_441088_16_Located_at_the_back_of_the_30S_subu",-3.06561707474378
"k141_441088_17_This_is_one_of_the_proteins_that_bi",-2.06903208715368
"k141_441088_21_This_is_1_of_the_proteins_that_bind",-5.09558990264438
"k141_441088_22_One_of_the_proteins_that_surrounds_",-1.31726912974394
"k141_441088_25_Belongs_to_the_universal_ribosomal_",-2.68136858268498
"k141_441088_27_Binds_the_lower_part_of_the_30S_sub",-4.36470678203068
"k141_441088_28_The_globular_domain_of_the_protein_",-3.54486759444802
"k141_441088_29_Protein_S19_forms_a_complex_with_S1",-1.75383705062813
"k141_441088_3_PFAM_Major_Facilitator_Superfamily",-7.20257401069327
"k141_441088_32_Forms_part_of_the_polypeptide_exit_",-5.31252976912969
"k141_441088_4_The_UvrABC_repair_system_catalyzes_t",-2.0542933433684
"k141_441088_5_Belongs_to_the_GppA_Ppx_family",-4.2522080332453
"k141_441088_7_Ribosomal_protein_L17",-3.30941742731242
"k141_441355_13_esterase_of_the_alpha-beta_hydrolas",-3.52489210396244
"k141_441355_16_Protein_of_unknown_function__DUF129",-6.95987764302292
"k141_441355_17_Activates_fatty_acids_by_binding_to",-7.69068212514366
"k141_441355_22_Protein_conserved_in_bacteria",-7.20282243531472
"k141_441355_6_TIGRFAM_penicillin-binding_protein__",-4.54750707263971
"k141_441355_7_penicillin-binding_protein",-5.08722865682425
"k141_441355_8_Diguanylate_cyclase",-3.18792713708762
"k141_441355_9_High_frequency_lysogenization_protei",-5.32800504722951
"k141_441527_1_Transposase_IS66_family",-1.51251537842645
"k141_441527_11_Putative_S-adenosyl-L-methionine-de",-4.69886652619889
"k141_441527_12_KR_domain",-4.68152583197292
"k141_441527_18_TraB_family",-1.31730422969617
"k141_441527_3_pfam_abc",-0.339864838940871
"k141_441527_4_May_be_involved_in_recombination",-3.57550838971841
"k141_441527_7_Sel1-like_repeats_",-4.53460339755081
"k141_44158_1_PFAM_Glycosyl_transferase__family",-0.948089396716629
"k141_44158_15_Part_of_the_ABC_transporter_complex_",-3.19399064384372
"k141_44158_17_probably_responsible_for_the_translo",-3.48081057147579
"k141_44158_19_signal-transduction_protein_containi",-0.48577653911552
"k141_44158_2_TIGRFAM_FeS_assembly_protein_SufB",-2.30453872871916
"k141_44158_3_TIGRFAM_FeS_assembly_ATPase_SufC",-1.93538584594468
"k141_44158_5_Catalyzes_the_removal_of_elemental_su",-0.969892121157847
"k141_44158_6_A_scaffold_on_which_IscS_assembles_Fe",-1.02558033958467
"k141_44158_8_Rieske_2Fe-2S",-1.61739337844935
"k141_442311_1_Component_of_the_ubiquinol-cytochrom",1.30485284668582
"k141_442311_2_Cytochrome_C1_family",1.38721766834408
"k141_442311_3_PFAM_Glutathione_S-transferase__N-te",1.66137588885002
"k141_442311_4_Stringent_starvation_protein_B",1.62266543979557
"k141_442311_5_Protease_subunit_of_a_proteasome-lik",1.74550898016108
"k141_442311_6_this_subunit_has_chaperone_activity_",1.3048761796982
"k141_442777_2_Phenylacetic_acid_degradation_operon",-0.131348455074799
"k141_442777_3_COG4638_Phenylpropionate_dioxygenase",0.563457790655624
"k141_44285_10_NiFe_NiFeSe_hydrogenase_small_subuni",-1.90722254418103
"k141_44285_11_nitrate_reductase_activity",-1.323976722553
"k141_44285_12_Cysteine-rich_domain",-3.31386721836774
"k141_44285_13_Belongs_to_the_NiFe_NiFeSe_hydrogena",-3.0672083168266
"k141_44285_15_PFAM_PspA_IM30_family",-3.70556681677673
"k141_44285_18_PFAM_Glycosyl_transferase__family",-0.712413115204073
"k141_44285_4_Thioredoxin-like_[2Fe-2S]_ferredoxin",-4.08215903115381
"k141_44285_8_Hydrogenase_maturation_protease",-2.83025788158919
"k141_44285_9_PFAM_HupH_hydrogenase_expression_prot",-4.77089736679524
"k141_443496_1_Catalyzes_the_specific_phosphorylati",1.8620582031658
"k141_444160_1_Involved_in_the_TonB-independent_upt",1.37078580962799
"k141_444160_2_Belongs_to_the_ompA_family",1.54699206334478
"k141_444160_3_Mediates_coordination_of_peptidoglyc",1.27404907473168
"k141_445026_11_Alpha_amylase__catalytic_domain",-4.78943610049151
"k141_445026_12_Belongs_to_the_glycosyl_hydrolase_5",-6.14665233447734
"k141_445026_16_DSBA-like_thioredoxin_domain",-1.34217738100125
"k141_445525_1_PFAM_Transposase_IS200_like",-0.429451677015387
"k141_445525_2_General_secretion_pathway_protein_F",-4.12742596987927
"k141_445525_3_PFAM_Type_II_secretion_system_protei",-1.14948438175869
"k141_445525_4_general_secretion_pathway_protein_D",-3.87120581821656
"k141_445525_5_General_secretion_pathway_protein_C",-2.9811312119314
"k141_445525_6_protein_conserved_in_bacteria",0.151369397329009
"k141_445525_7_protein_conserved_in_bacteria",-4.85697868505057
"k141_445525_8_ABC_transporter_transmembrane_region",-5.98671226475135
"k141_445525_9_Peptidase_S24-like",-5.59850792436244
"k141_446668_11_Belongs_to_the_peptidase_S1C_family",-0.863966495958016
"k141_446668_2_PFAM_PfkB_domain_protein",-3.78724175009259
"k141_446668_3_Phosphoesterase",-5.55991568855093
"k141_446668_5_protein_conserved_in_bacteria",-0.237044405310764
"k141_446668_7_aspartyl_protease",-1.64662399218434
"k141_446668_8_MlaC_protein",-4.94233345852262
"k141_446668_9_-",-4.8509120680676
"k141_446671_14_Protein_kinase_domain",-2.70508074946069
"k141_446671_18_'glutamate_synthase",-0.615566160844774
"k141_446671_21_AAA_domain__putative_AbiEii_toxin__",-5.13247660346527
"k141_446671_22_ABC-2_family_transporter_protein",-4.51999598563054
"k141_446671_4_COG1522_Transcriptional_regulators",-4.58754378307254
"k141_446671_5_transcriptional_regulator",-1.60099524897932
"k141_447245_1_-",-2.17287183098996
"k141_447245_15_RF-1_domain",-1.75436684512358
"k141_447245_18_ADP-ribosylglycohydrolase",-2.56681429852458
"k141_447245_19_Ribose-phosphate_pyrophosphokinase",-3.31865224267736
"k141_447245_2_SprA-related_family",-1.27596483418305
"k141_447245_20_Sigma_factors_are_initiation_factor",-2.73555469765639
"k141_447245_21_-",-2.23213549668615
"k141_447245_22_Prokaryotic_dksA_traR_C4-type_zinc_",-4.32660919074131
"k141_447245_25_phosphoribosyltransferase",-5.13598076984875
"k141_447245_26_Plays_a_role_in_peptidoglycan_recyc",-4.01839500177652
"k141_447245_27_PFAM_binding-protein-dependent_tran",-4.4795178735563
"k141_447245_28_PFAM_Binding-protein-dependent_tran",-1.31730422969617
"k141_447245_29_protein_conserved_in_bacteria",-3.34761954950803
"k141_447245_3_Belongs_to_the_NadC_ModD_family",0.712465129556955
"k141_447245_30_PFAM_Bacterial_extracellular_solute",-4.74045879437416
"k141_447245_31_PFAM_Adenylate_cyclase",-4.38778753698471
"k141_447245_32_COG0454_Histone_acetyltransferase_H",-1.22711354699968
"k141_447245_36_Belongs_to_the_BI1_family",-2.96530083172558
"k141_447245_37_Metallo-beta-lactamase_superfamily",-5.25110125418239
"k141_447245_39_TIGRFAM_Polyhydroxyalkanoate_synthe",-5.37635761313021
"k141_447245_40_TIGRFAM_Poly_R_-hydroxyalkanoic_aci",-1.98761491911049
"k141_447245_41_Poly_R_-hydroxyalkanoic_acid_syntha",-0.972310664872327
"k141_447245_43_Poly-beta-hydroxybutyrate_polymeras",-4.19461228719544
"k141_447245_46_small_GTP-binding_protein",-3.45144961785109
"k141_447245_47_Barrel-sandwich_domain_of_CusB_or_H",-3.3755965897916
"k141_447245_48_Belongs_to_the_resistance-nodulatio",-5.72837476209346
"k141_447245_5_PFAM_sodium_alanine_symporter",-2.94442833424746
"k141_447245_50_Catalyzes_the_anaerobic_formation_o",-3.04017973587474
"k141_447245_9_Enoyl-CoA_hydratase_isomerase",-2.6743746562031
"k141_447657_1_Belongs_to_the_ATCase_OTCase_family",-1.06780669670428
"k141_447657_2_Transcriptional_regulator",-1.16839441935888
"k141_448808_1_Putative_ATP-dependant_zinc_protease",-3.03366179210234
"k141_448808_2_Acts_as_a_magnesium_transporter",-0.326698740797809
"k141_453764_1_Condensation_of_UDP-2_3-diacylglucos",2.2330704328289
"k141_453764_3_Involved_in_unsaturated_fatty_acids_",1.71414504861391
"k141_45513_2_Protein_of_unknown_function__DUF3641_",1.33070037033792
"k141_455273_1_TIGRFAM_formate_dehydrogenase__alpha",2.36741679776091
"k141_456567_1_Catalyzes_the_reductive_cleavage_of_",-5.16306382054008
"k141_456567_2_Belongs_to_the_sigma-70_factor_famil",-1.21450930503325
"k141_456587_1_Transcriptional_regulator",0.196988872320274
"k141_456587_2_membrane_transporter_protein",0.32410185322188
"k141_456587_3_5'-nucleotidase",0.193804027962671
"k141_456812_1_Involved_in_the_biosynthesis_of_bran",1.92080164147137
"k141_457880_10_CBS_domain",-5.1185437706641
"k141_457880_14_EamA-like_transporter_family",-1.89880409933734
"k141_457880_19_-",-2.21708462767534
"k141_457880_21_Belongs_to_the_DEAD_box_helicase_fa",-4.66756959704909
"k141_457880_22_cold-shock_protein",-5.05474773098568
"k141_457880_7_Domain_of_unknown_function__DUF4357_",-1.05204877527982
"k141_457956_11_AAA_domain__putative_AbiEii_toxin__",-5.36052876152769
"k141_457956_12_ABC-2_type_transporter",-1.59988319525973
"k141_457956_13_COG1651_Protein-disulfide_isomerase",-3.4338861600784
"k141_457956_14_AIG2-like_family",-2.0689732294147
"k141_457956_9_COG1051_ADP-ribose_pyrophosphatase",-2.76117409923555
"k141_45843_1_PPIases_accelerate_the_folding_of_pro",1.30464112693795
"k141_466406_1_once_thought_to_export_heme__this_se",1.46724254715456
"k141_466406_2_May_be_involved_in_recombination",0.953904407726352
"k141_469349_1_Succinyl-CoA_synthetase_functions_in",0.850667833679035
"k141_469349_10_Inhibitor_of_apoptosis-promoting_Ba",0.199225286367643
"k141_469349_2_Hsp90_protein",-0.285952660569687
"k141_469349_3_Domain_of_unknown_function__DUF4892_",0.623467626284112
"k141_469349_6_part_of_a_sulfur-relay_system",-0.917906251068013
"k141_469349_8_Belongs_to_the_DsrF_TusC_family",2.30393192717901
"k141_469349_9_conserved_protein_involved_in_intrac",0.538898679720754
"k141_472252_2_AI-2E_family_transporter",1.1849663477455
"k141_472252_3_PFAM_OsmC-like_protein",1.64501441965256
"k141_472252_4_Belongs_to_the_TrpC_family",1.54500060072826
"k141_474591_1_Belongs_to_the_resistance-nodulation",1.42077188710069
"k141_474591_2_Virulence_protein_RhuM_family",0.182198784202596
"k141_474591_5_Belongs_to_the_heat_shock_protein_70",2.23322778068677
"k141_474591_6_Transcription_factor_zinc-finger",-0.178530219535308
"k141_474729_3_Polysaccharide_biosynthesis_protein",0.598273335781992
"k141_474729_4_Polysaccharide_biosynthesis_protein",-3.60521318668608
"k141_474729_6_Participates_in_the_translocation_of",-2.89574219938084
"k141_474729_7_ATPase__AAA",-0.166909070734952
"k141_476333_5_SpoVT_AbrB",-3.99348131102591
"k141_476333_6_Toxic_component_of_a_toxin-antitoxin",-4.37162094245329
"k141_476333_8_COG3385_FOG_Transposase_and_inactiva",-5.61227225236061
"k141_480101_1_-",-3.49188697279684
"k141_480101_10_Part_of_the_twin-arginine_transloca",-5.45071376542289
"k141_480101_11_Part_of_the_twin-arginine_transloca",-3.72902757543651
"k141_480101_12_Part_of_the_twin-arginine_transloca",-1.6466524924745
"k141_480101_13_Protein_of_unknown_function__DUF255",-3.20490736204404
"k141_480101_14_Pentapeptide",-5.4679208725737
"k141_480101_17_PFAM_alkyl_hydroperoxide_reductase_",-4.18010338540749
"k141_480101_20_pfam_abc",-3.80252139659926
"k141_480101_21_Belongs_to_the_binding-protein-depe",0.14147453882476
"k141_480101_22_Branched-chain_amino_acid_transport",-5.02476263310242
"k141_480101_23_ABC_transporter__urea",-5.13438094922965
"k141_480101_24_short_chain_amide_porin",-0.197167137811587
"k141_480101_3_GTP-binding_protein_TypA",-3.24880292602467
"k141_480101_4_Belongs_to_the_peptidase_S33_family",-2.62750865970105
"k141_480101_5_rejects_L-amino_acids_rather_than_de",-3.07143793112955
"k141_480101_6_imidazoleglycerol-phosphate_dehydrat",-2.51931144497418
"k141_480101_7_1-_5-phosphoribosyl_-5-__5-phosphori",-2.56103194215618
"k141_480101_9_phosphoribosyl-ATP_pyrophosphohydrol",-4.24171582314909
"k141_480234_1_PFAM_TrkA-N_domain",0.264360976519767
"k141_480234_10_Belongs_to_the_Smg_family",-6.89425333822402
"k141_480234_11_Releases_the_supercoiling_and_torsi",-4.85728469605204
"k141_480234_12_Catalyzes_the_conversion_of_N5-carb",-3.28937054962474
"k141_480234_13_Required_for_the_formation_of_a_thr",-4.11312359694484
"k141_480234_18_TIGRFAM_Amino_acid_adenylation",-2.29978784772283
"k141_480234_2_response_regulator_receiver",-3.27369101445641
"k141_480234_23_Permease_YjgP_YjgQ",-5.02278899573871
"k141_480234_29_General__non_sugar-specific__compon",-3.05007305644844
"k141_480234_3_signal_transduction_histidine_kinase",-1.87223106840078
"k141_480234_30_Phosphotransferase_System",-2.33792813706004
"k141_480234_31_PTS_system_fructose_IIA_component",-4.88265561474107
"k141_480234_32_Displays_ATPase_and_GTPase_activiti",-5.54404666429617
"k141_480234_33_Catalyzes_the_ATP-_as_well_as_the_p",-1.86605717973939
"k141_480234_34_PTS_IIA-like_nitrogen-regulatory_pr",-0.583019430282593
"k141_480234_35_Sigma_54_modulation_protein",-2.15226634834254
"k141_480234_36_Sigma_factors_are_initiation_factor",-2.92367283298842
"k141_480234_37_PFAM_ABC_transporter",-4.70479056362116
"k141_480234_38_Involved_in_the_assembly_of_lipopol",-2.21753440557132
"k141_480234_39_Lipopolysaccharide-assembly__LptC-r",-5.99775517705313
"k141_480234_4_Domain_of_unknown_function__DUF4390_",-4.91214375300692
"k141_480234_40_Involved_in_the_biosynthesis_of_lip",-6.05020325387936
"k141_480234_41_Arabinose_5-phosphate_isomerase",-4.9017494407246
"k141_480234_42_antiporter",-6.14684854653891
"k141_480234_43_ABC_transporter",-2.18042901110068
"k141_480234_44_ABC_transporter_permease",-5.026346327372
"k141_480234_46_PFAM_toluene_tolerance",-4.31021396374541
"k141_480234_47_PFAM_Sulfate_transporter_antisigma-",-0.0292570888786427
"k141_480234_48_Cell_wall_formation__Adds_enolpyruv",-1.83446687550789
"k141_480234_49_Catalyzes_the_condensation_of_ATP_a",-5.46378750556313
"k141_480234_5_Specifically_methylates_the_cytosine",-0.0787769499187466
"k141_480234_51_Aminotransferase_class_I_and_II",-5.13363158141138
"k141_480234_52_Trypsin",-2.83184108829481
"k141_480234_53_Component_of_the_ubiquinol-cytochro",-6.47438869064407
"k141_480234_54_Component_of_the_ubiquinol-cytochro",-6.77710614930163
"k141_480234_55_Cytochrome_C1_family",-5.20062593111786
"k141_480234_56_PFAM_Glutathione_S-transferase",-6.19069451637358
"k141_480234_57_Stringent_starvation_protein_B",-5.72094364279224
"k141_480234_58_Protein_of_unknown_function__DUF330",-4.99176547667626
"k141_480234_59_phosphatase_homologous_to_the_C-ter",-0.326081343160306
"k141_480234_6_Attaches_a_formyl_group_to_the_free_",-6.79034098189871
"k141_480234_60_BON_domain",-6.75328524032962
"k141_480234_63_FAD_binding_domain",-5.83909752617228
"k141_480234_68_Transposase_zinc-ribbon_domain",-1.56697761326718
"k141_480234_7_Removes_the_formyl_group_from_the_N-",-4.39288041372189
"k141_480234_8_Lysin_motif",-1.93437982531499
"k141_480733_2_Ribbon-helix-helix_protein__copG_fam",-1.88386902520957
"k141_481162_10_Transcriptional_regulators",-1.80593222619875
"k141_481162_11_Domain_of_unknown_function__DUF4411",-3.17959808889327
"k141_481162_12_Subunit_R_is_required_for_both_nucl",-0.741651544809203
"k141_481162_7_ATP-dependent_endonuclease_of_the_OL",-5.344318778997
"k141_481162_8_UvrD-like_helicase_C-terminal_domain",-4.39793694789252
"k141_483966_1_Protein_of_unknown_function__DUF3604",0.0208573531367964
"k141_483966_2_Catalyzes_the_conversion_of_4-hydrox",-0.426673698240186
"k141_486098_14_TIGRFAM_ATP-dependent_helicase_HrpA",-5.17521962563542
"k141_486098_2_Diguanylate_cyclase",-0.783470690973294
"k141_486098_21_Protein_of_unknown_function__DUF317",-3.7158406350337
"k141_486098_3_hydrolase__HAD_superfamily_",-5.01424687728654
"k141_486098_5_PFAM_NUDIX_hydrolase",-4.74604778790083
"k141_486098_6_Inositol_monophosphatase_family",-5.02928852016523
"k141_486098_7_Thioredoxin-like_domain",-4.946433376254
"k141_486098_8_Domain_of_unknown_function__DUF1820_",-3.48716845788067
"k141_486291_1_transcriptional_regulator",-3.65089618896446
"k141_486291_10_Cytochrome_c-type_biogenesis_protei",-2.43126106628547
"k141_486291_11_Heme_chaperone_required_for_the_bio",-2.83601581853404
"k141_486291_13_Required_for_the_export_of_heme_to_",-1.55621294109112
"k141_486291_14_Required_for_the_export_of_heme_to_",-4.1255771285197
"k141_486291_15_once_thought_to_export_heme__this_s",-6.06124918278754
"k141_486291_16_PFAM_SPFH_domain_Band_7_family",-0.399801896170415
"k141_486291_17_NfeD-like_C-terminal__partner-bindi",-0.938943533088353
"k141_486291_19_membrane_protein_domain",1.56329984368678
"k141_486291_20_Membrane",-2.78702660574185
"k141_486291_22_associated_with_various_cellular_ac",-2.84516262167428
"k141_486291_28_OmpA_family",-5.18700115710372
"k141_486291_29_sister_chromatid_segregation",-4.69476952965197
"k141_486291_3_Fad_linked_oxidase",-2.54709970177545
"k141_486291_32_Protein_of_unknown_function__DUF283",-6.68759336764803
"k141_486291_33_-",-6.58216281547504
"k141_486291_34_Dehydrogenase_E1_component",-1.97498928874915
"k141_486291_35_The_2-oxoglutarate_dehydrogenase_co",-1.37791825999806
"k141_486291_37_PFAM_Alcohol_dehydrogenase",-0.923626932291164
"k141_486291_41_COG2204_Response_regulator_containi",-1.21893664043102
"k141_486291_42_Domain_present_in_phytochromes_and_",-4.85147199056433
"k141_486291_43_Sugar_transferase",-3.01723991247299
"k141_486291_44_Belongs_to_the_UDP-glucose_GDP-mann",-1.62874845899558
"k141_486291_46_COG0741_Soluble_lytic_murein_transg",-1.38464446677446
"k141_486291_47_PFAM_methyltransferase",-3.94848157632188
"k141_486291_48_Endonuclease_that_specifically_degr",-1.65822243897584
"k141_486291_50_PFAM_Citrate_transporter",-6.32602332266853
"k141_486291_51_Oligopeptide_dipeptide_transporter_",-2.09585693703922
"k141_486291_52_Belongs_to_the_ABC_transporter_supe",-0.841643204479812
"k141_486291_53_PFAM_binding-protein-dependent_tran",-3.16096316885594
"k141_486291_54_PFAM_binding-protein-dependent_tran",-2.98243534833863
"k141_486291_55_Extracellular_solute-binding_protei",-1.50399365365625
"k141_486291_56_Enoyl-_acyl-carrier-protein_reducta",-6.28583229232467
"k141_486291_59_peptidylprolyl_isomerase",-3.64578720462692
"k141_486291_6_Domain_of_unknown_function_DUF302",-4.57897710722522
"k141_486291_61_ATP-dependent_serine_protease_that_",-0.668616116785629
"k141_486291_62_ATP-dependent_specificity_component",-3.06571722560013
"k141_486291_63_Cleaves_peptides_in_various_protein",-1.64556673505765
"k141_486291_64_Involved_in_protein_export__Acts_as",-4.62595730594025
"k141_486291_65_Catalyzes_the_oxidation_of_5_10-_me",-5.51138091617854
"k141_486291_66_Belongs_to_the_class-I_aminoacyl-tR",-2.88743690709304
"k141_486291_68_PPIases_accelerate_the_folding_of_p",-4.18265572186355
"k141_486291_69_Hydrolyzes_the_pyrophosphate_bond_o",-0.917601867910162
"k141_486291_7_TIGRFAM_Cytochrome_c-type_biogenesis",-5.67300706419643
"k141_486291_75_Diguanylate_cyclase",-2.06903208715368
"k141_486291_8_subunit_of_a_heme_lyase",-3.55466834688477
"k141_486291_84_Diguanylate_cyclase",-1.59477777744945
"k141_487992_10_Belongs_to_the_glyceraldehyde-3-pho",-0.0831976022810577
"k141_487992_11_Catalyzes_the_transfer_of_a_two-car",-5.59945818744912
"k141_487992_12_PFAM_alkyl_hydroperoxide_reductase_",-2.38566193992367
"k141_487992_13_Catalyzes_the_formation_of_S-adenos",-1.54222807973691
"k141_487992_14_May_play_a_key_role_in_the_regulati",-1.01106641288642
"k141_487992_15_PFAM_Methylenetetrahydrofolate_redu",-2.88903025317483
"k141_487992_16_Catalyzes_the_transfer_of_the_alpha",-2.67676130859139
"k141_487992_17_Specifically_methylates_the_N3_posi",-3.34761954950803
"k141_487992_18_LexA-binding__inner_membrane-associ",-2.39782043167163
"k141_487992_4_Catalyzes_the_anaerobic_formation_of",-4.10187508708035
"k141_487992_6_Cysteine-rich_CPCC",-3.85627743970567
"k141_487992_7_Fructose-bisphosphate_aldolase__clas",-1.22615573789238
"k141_487992_8_Belongs_to_the_pyruvate_kinase_famil",-6.40077698022448
"k141_487992_9_Belongs_to_the_phosphoglycerate_kina",-6.23405455545323
"k141_488312_1_Endonuclease_that_specifically_degra",0.931238516687749
"k141_488312_2_Methyltransferase_domain",1.5549774540794
"k141_489494_3_Peptidase_family_M28",-3.6864415318425
"k141_489494_6_Methyltransferase__chemotaxis_protei",-2.04170587801582
"k141_489494_9_Aldehyde_oxidase_and_xanthine_dehydr",0.364830816313911
"k141_491901_10_Isocitrate",-1.53184255646201
"k141_491901_11_Bifunctional_serine_threonine_kinas",-0.581688659183428
"k141_491901_12_Catalyzes_the_phosphorylation_of_py",-1.36950861441659
"k141_491901_16_Class_II_Aldolase_and_Adducin_N-ter",-4.91911925043464
"k141_491901_19_Cytochrome_bd_ubiquinol_oxidase__su",-3.58618380645053
"k141_491901_3_Sulfatase-modifying_factor_enzyme_1",-1.33092259414709
"k141_491901_5_AAA_domain__dynein-related_subfamily",-2.01975929887914
"k141_491901_7_LysR_substrate_binding_domain",-2.65726715147912
"k141_491901_8_Malate_synthase",-4.09403140917469
"k141_491901_9_Isocitrate_lyase",-5.36029287200706
"k141_493497_1_ABC-type_dipeptide_oligopeptide_nick",1.33179410628748
"k141_493497_3_PFAM_binding-protein-dependent_trans",1.19136645449932
"k141_501378_2_COG0500_SAM-dependent_methyltransfer",-1.59820287120216
"k141_501794_18_Integrase_core_domain_protein",-0.185786675452561
"k141_501794_23_Gliding_motility_protein_GldG",3.03585133400146
"k141_501794_24_CcmB_protein",2.76319645352799
"k141_501794_25_ABC_transporter__ATP-binding_protei",2.59231028041348
"k141_501794_30_Domain_of_unknown_function__DUF4143",0.0588783877419593
"k141_50929_1_Ferredoxins_are_iron-sulfur_proteins_",1.40030381396507
"k141_5154_1_Protein_S19_forms_a_complex_with_S13_t",1.00465898683437
"k141_5154_2_The_globular_domain_of_the_protein_is_",0.775840919351132
"k141_5154_3_Binds_the_lower_part_of_the_30S_subuni",0.137124179167937
"k141_5154_4_Ribosomal_protein_L16p_L10e",0.980699797475656
"k141_5290_12_-",1.68505514081601
"k141_5290_13_ATPase_family_associated_with_various",2.33658378056244
"k141_5290_14_Heat_shock_70_kDa_protein",1.80765728804135
"k141_53900_3_PFAM_cation_antiporter",2.24530727671919
"k141_53900_6_Domain_related_to_MnhB_subunit_of_Na+",-3.71765419764191
"k141_55232_1_Belongs_to_the_WrbA_family",-3.30077324302435
"k141_55232_10_Metallo-beta-lactamase_superfamily",-4.20267037239122
"k141_55232_11_Belongs_to_the_acetylglutamate_kinas",-1.58753766773755
"k141_55232_12_phosphoglucomutase_phosphomannomutas",-5.77307918500256
"k141_55232_13_This_enzyme_is_involved_in_nucleotid",-0.62806014453935
"k141_55232_14_Catalyzes_two_steps_in_the_biosynthe",-1.76296654313367
"k141_55232_15_Belongs_to_the_UPF0758_family",-2.67836602143558
"k141_55232_16_Belongs_to_the_bacterial_ribosomal_p",-3.93429374251006
"k141_55232_17_there_are_paralogous_genes_in_severa",-2.65890623018393
"k141_55232_18_PFAM_Fatty_acid_desaturase",-3.16810767458893
"k141_55232_19_Catalyzes_the_formation_of_N_7_-meth",-3.47947094361513
"k141_55232_2_Arsenate_reductase_and_related",-2.96954239084101
"k141_55232_20_Catalyzes_the_rearrangement_of_1-deo",-2.58247624785706
"k141_55232_21_COG2104_Sulfur_transfer_protein_invo",-6.29145447363485
"k141_55232_22_Phosphate-selective_porin_O_and_P",-2.04503754052397
"k141_55232_26_-",-3.45174705609834
"k141_55232_27_Oxidoreductase_FAD-binding_domain",-1.22965814270645
"k141_55232_28_TIGRFAM_dihydroorotase__multifunctio",-4.79119161578789
"k141_55232_29_Belongs_to_the_ATCase_OTCase_family",-3.93680754343352
"k141_55232_30_phosphoribosyltransferase",-4.99849586954319
"k141_55232_31_Could_be_a_nuclease_involved_in_proc",-5.38235947476233
"k141_55232_32_Belongs_to_the_UPF0301__AlgH__family",-2.59658303794729
"k141_55232_33_COG0226_ABC-type_phosphate_transport",-1.1420311945137
"k141_55232_35_Belongs_to_the_prokaryotic_GSH_synth",-1.60358036169493
"k141_55232_36_glutamate--cysteine_ligase",-2.05863896084417
"k141_55232_37_response_regulator",-3.12675920371198
"k141_55232_38_response_regulator_receiver",-2.69833421745194
"k141_55232_39_PFAM_CheW_domain_protein",-2.66120204554515
"k141_55232_4_Virulence_factor_BrkB",-2.02773451542949
"k141_55232_40_chemotaxis",-1.12707897735768
"k141_55232_41_response_regulator_receiver",-2.54740409636313
"k141_55232_42_Two_component_signalling_adaptor_dom",-1.77075922454079
"k141_55232_44_-",-0.888136411483804
"k141_55232_5_COG0526_Thiol-disulfide_isomerase_and",-1.94952757026853
"k141_55232_6_Thioredoxin-like",-5.38520804881168
"k141_55232_7_Outer_membrane_efflux_protein",-6.07508558801626
"k141_55232_9_acylphosphatase",-1.76542227565249
"k141_55541_1_Transposase_IS66_family",-0.888077635322015
"k141_55541_10_Dynamin_family",-2.46214154724657
"k141_55541_11_Sterol_carrier_protein",-1.45562359433926
"k141_55541_12_Belongs_to_the_membrane_fusion_prote",-2.03167579442588
"k141_55541_13_Belongs_to_the_resistance-nodulation",-1.63989109643571
"k141_55541_15_antisigma_factor_binding",-3.6039071718364
"k141_55541_16_involved_in_chromosome_partitioning",-2.75172343901824
"k141_55541_17_-",-5.05840936849382
"k141_55541_18_PFAM_5'-nucleotidase",-4.34986611991948
"k141_55541_2_Protein_of_unknown_function__DUF1640_",-5.01503148025838
"k141_55541_22_TIGRFAM_lysine_2_3-aminomutase_YodO_",-4.61440797655172
"k141_55541_23_Involved_in_peptide_bond_synthesis__",-5.75222018039859
"k141_55541_25_Belongs_to_the_phosphatidylserine_de",-4.53852951843309
"k141_55541_26_Serine-pyruvate_aminotransferase_arc",-2.37902102224724
"k141_55541_27_4Fe-4S_dicluster_domain",-2.85823900834136
"k141_55541_28_FAD_binding_domain",-5.96770930239496
"k141_55541_29_FAD_linked_oxidase",-1.68531323207051
"k141_55541_3_Murein-degrading_enzyme_that_degrades",-2.58040401421541
"k141_55541_30_A_type_II_topoisomerase_that_negativ",-4.52314688369261
"k141_55541_31_Catalyzes_the_reversible_conversion_",-2.68401717827902
"k141_55541_32_Belongs_to_the_D-isomer_specific_2-h",-4.2209350126459
"k141_55541_33_PFAM_Prephenate_dehydratase",-3.74835984457806
"k141_55541_34_Belongs_to_the_class-II_pyridoxal-ph",-6.58782598420195
"k141_55541_35_PFAM_Prephenate_dehydrogenase",-6.37603951224652
"k141_55541_36_Catalyzes_the_transfer_of_the_enolpy",-4.11809102552044
"k141_55541_37_Belongs_to_the_cytidylate_kinase_fam",-3.18297629375625
"k141_55541_38_thus_facilitating_recognition_of_the",-1.70416117411585
"k141_55541_39_This_protein_is_one_of_the_two_subun",-2.247856077663
"k141_55541_40_Modulates_cellular_lipopolysaccharid",-4.98208965504282
"k141_55541_41_Catalyzes_the_decarboxylation_of_oro",-3.6154737142916
"k141_55541_42_competence_protein_ComEA",-1.27337145710368
"k141_55541_44_Beta-Casp_domain",-6.04403242215552
"k141_58222_10_SMART_Elongator_protein_3_MiaB_NifB",-0.888136411483805
"k141_59953_3_Forms_part_of_the_polypeptide_exit_tu",0.415270292918627
